rmsd and score between current and native structure
rmsd		score
repacking frequency for this run is 10
4.20013809204 18.8431759565
4.22908687592 18.2250835262
4.24207925797 18.3010783861
4.11368513107 18.3318947002
4.07726144791 18.7087932655
4.04933452606 18.4218677327
4.03422689438 18.8195045333
4.20942115784 19.5203403025
4.18832111359 17.7291299662
4.13721323013 18.1648624964
4.10510349274 17.828374613
4.19786596298 18.059878991
4.21886873245 17.8699468107
4.26603937149 18.1389141884
4.27253818512 17.7671145339
4.24905014038 18.3808992574
4.30661869049 18.6635116164
4.24556732178 17.575972629
4.19179773331 17.648456207
4.13326311111 17.3655785482
4.28877449036 17.5285034988
4.20245027542 17.3140304621
4.24128198624 16.9819945478
4.20368623734 17.2019823015
4.24955558777 18.5660255476
4.32298612595 18.2197659394
4.23703289032 17.423940275
4.2840590477 17.2722220641
4.2620434761 17.5347300788
4.26903867722 17.2505949563
4.33356952667 17.2377457461
4.26160860062 18.2449578133
4.32182693481 17.8208114865
4.34084415436 17.6451061128
4.29987287521 17.680732267
4.33713006973 17.5142152517
4.33076429367 18.0311169243
4.23743200302 17.6129566197
4.35311937332 18.8187819048
4.24216127396 17.9770196799
4.31325387955 18.7250849006
4.35646629333 18.0266917117
4.26221084595 17.377294156
4.26330804825 17.2028219247
4.26506376266 17.6465158972
4.24468946457 17.3367951062
4.34243869781 17.7795187714
4.41802692413 18.8895658669
4.29031419754 18.2320136398
4.27565860748 17.6013924156
4.20314073563 17.7746911419
4.2778673172 17.7148907806
4.27624177933 18.0726021689
4.28836917877 17.3113880172
4.22135925293 17.3273846908
4.16794490814 17.3760674156
4.24589967728 18.0458514587
4.21495962143 17.6159738753
4.21176671982 17.7262103309
4.26224088669 17.6297654642
4.17546606064 17.8988593922
4.2072429657 17.854684104
4.23408412933 17.827584251
4.28334236145 17.5347814756
4.33242559433 17.2612968185
4.1397562027 17.4968276805
4.21165943146 17.3075066818
4.34499025345 18.0502737709
4.31957292557 17.2113794033
4.30821657181 17.9006381378
4.19684123993 17.4283924833
4.23856019974 17.4325213174
4.23686122894 17.5913382779
4.32747173309 17.6836720832
4.15052700043 17.4659130471
4.32992219925 17.3175238807
4.34833478928 17.5675077799
4.39405536652 17.5364995116
4.34731388092 17.705314519
4.34310865402 17.3695930008
4.32389068604 17.7691093215
4.30266618729 17.7622683284
4.42975616455 17.8909419102
4.37784910202 17.8965180082
4.33816719055 17.918857196
4.2778635025 17.6947379789
4.33509778976 17.7358683411
4.32491350174 17.6433933556
4.2350487709 17.7593508164
4.28720569611 17.7808149351
4.30286645889 17.9404681673
4.26373815536 17.5620506491
4.33670902252 17.7929248458
4.33798885345 17.6202534504
4.41006755829 18.1021480924
4.41608142853 18.1206304665
4.34282493591 18.0912489486
4.36572170258 18.0890490358
4.35017776489 18.3297305063
4.33869934082 17.6121983873
4.30205249786 18.1255327816
4.3472867012 18.0409952614
4.34976148605 17.9636790695
4.27751922607 18.178417913
4.31257200241 17.7663586376
4.38322210312 17.7261821706
4.35535335541 17.3265007722
4.32360744476 17.3463543706
4.3638510704 18.356133467
4.28292226791 17.9285877386
4.3067741394 18.0789127254
4.3634967804 17.5378919981
4.36912965775 17.6756721189
4.37490797043 18.9132116016
4.36974525452 17.9316230258
4.38791370392 17.7548157372
4.37196731567 17.5302261639
4.32314062119 17.4619356198
4.29972362518 17.6277946117
4.29249715805 18.4419029236
4.3563170433 17.8988129266
4.41210317612 18.0172427498
4.36823940277 17.4764958195
4.33306884766 17.5228881677
4.34399175644 17.5376520937
4.40972852707 18.1679697837
4.3590927124 17.6782972385
4.46511697769 18.1083725954
4.42632055283 17.568712189
4.43599271774 17.4245338721
4.4189748764 17.3467739978
4.37313270569 17.733654307
4.37959527969 17.6408524963
4.38856315613 17.3068506599
4.33764362335 17.4753529864
4.35536003113 17.5963915586
4.3793296814 17.5870259913
4.33725309372 17.8122550579
4.33691883087 17.5155321813
4.41129636765 17.5712602439
4.43245315552 18.3389312156
4.34702348709 17.554115488
4.39079666138 17.9726970337
4.40038824081 18.1946727744
4.33706903458 17.6651586943
4.29477977753 17.3562308773
4.27368068695 17.8932653768
4.24916505814 18.1078200915
4.31334352493 17.6658871306
4.38126659393 17.4249303022
4.40425872803 17.4676948582
4.37595891953 17.8119920554
4.3519654274 17.6200318902
4.3029384613 17.9680579425
4.23379611969 17.2400526176
4.2494597435 17.3594557456
4.2076997757 18.9012519427
4.26398420334 18.368046399
4.18865537643 17.4521482014
4.10170555115 18.4029278362
4.15465116501 17.806118205
4.15207529068 17.8699269152
4.15813112259 17.5209416147
4.24350166321 17.6866567456
4.20158243179 18.0349700733
4.25045824051 17.8775557938
4.10360097885 17.6433323832
4.21703958511 18.4060449631
4.10866880417 18.1864433811
4.03713560104 18.085381492
4.05534219742 18.5961990741
4.15068864822 18.1477420325
4.11244297028 17.7363242357
4.16011619568 17.6885997851
4.11523342133 18.4115895676
4.18102169037 18.3215413855
3.962900877 17.8570608333
4.16098308563 17.6476761359
4.1907248497 17.793598802
4.1476650238 19.8934171144
4.21620178223 18.2797192519
4.26734781265 19.0610982222
4.1590719223 18.4843625396
4.09179019928 18.137884321
4.02913570404 18.0862587848
4.03501176834 17.8936970732
3.95471119881 17.9367799507
4.01873636246 18.1352120671
4.04370737076 18.5684374269
4.03463840485 19.1584794579
3.99220204353 18.2099197365
3.96580576897 19.2391724607
3.92665839195 18.3320990072
3.89089941978 18.6663824645
3.85304570198 18.4758816284
3.60622239113 18.3092823571
3.61593222618 18.1292000044
3.58078360558 18.9339908327
3.63074445724 18.8352306939
3.66719341278 19.0878096378
3.75791692734 19.2758554845
3.66281843185 18.9490507739
3.67184734344 18.6269311899
3.72335672379 19.0721695
3.66606664658 19.5128500355
3.6529738903 19.2573045783
3.72683310509 19.1473940712
3.93048501015 19.0428856765
3.89376544952 19.4385856317
3.82534074783 19.1273414491
3.95362877846 19.6421063152
3.79468727112 18.8909325938
3.88566756248 19.0414727818
3.91702079773 18.727780076
3.90903425217 19.0958538342
3.85994982719 19.1992742588
3.77836561203 18.8502357608
3.97298026085 18.4131707328
3.93226361275 18.2328670884
4.13515710831 18.0578036168
4.02176475525 17.7940827249
4.07627439499 17.790466503
4.11200332642 18.1463990555
4.09909725189 18.5712348104
3.91101288795 18.5485612155
4.09692668915 17.9547875148
4.13275527954 18.1655282868
4.06509160995 18.2147669057
3.99165701866 18.2988402322
3.94247341156 18.4598542087
4.17327642441 18.237153699
3.92435669899 18.1518651341
3.97529244423 18.213931942
4.07985496521 17.9886160706
4.12782907486 18.1864989899
4.16862201691 17.8042181976
4.20486116409 18.3933422095
4.02634525299 17.867416335
4.05430173874 17.8444084584
4.14718103409 17.757511355
4.08942127228 19.3179187078
4.22128582001 18.1248099656
4.16379880905 18.5806739993
4.16971063614 17.9667605857
4.23049545288 18.5117657337
4.18595743179 18.0472104895
4.2694401741 18.0947983306
4.17439746857 18.0658031638
4.15418577194 18.5896602492
4.19952106476 17.9841863838
4.15444755554 18.1000052186
4.05005836487 18.6363653428
4.22117614746 18.423322415
4.14376592636 18.2784269696
4.08583450317 18.2255612956
4.16206359863 18.0200412395
4.08559274673 18.8855841422
4.05978631973 17.8143070527
4.0897269249 18.2162221565
4.09740352631 18.0774282857
4.03325986862 18.5286624656
4.07682085037 18.135233661
4.0545501709 18.7580107463
4.11823606491 18.0276509232
4.14356422424 18.7099468012
4.29658985138 17.880077522
4.26783800125 17.9796887227
4.28626012802 18.0304972122
4.16910457611 18.2100911166
4.06272697449 17.7846691981
4.11872911453 17.9805556334
4.06059217453 17.9040288282
4.1646604538 18.7498304511
4.19984579086 18.305315238
4.10925102234 17.8154015669
4.11844015121 18.0889364909
3.95105648041 18.0235987197
4.00472593307 17.740131617
4.03626012802 17.6330795702
4.19137001038 18.6118990731
4.06606864929 18.6311504228
4.18261384964 17.4269191852
4.16272068024 17.6748163283
4.16251945496 17.5817916083
3.9959666729 17.9843828134
4.21277475357 17.6840544034
4.18890047073 17.3760817593
4.13984918594 17.5616974239
4.23418998718 17.6560656743
4.11671447754 17.8546184673
4.20380163193 17.7142974017
4.14058351517 17.6356471417
4.11355304718 18.4343447966
4.07619524002 17.7491432576
4.07733631134 18.0611071383
4.11049556732 18.2084117221
4.13152265549 18.8310975208
4.30992603302 19.4468173893
4.19847393036 17.8785550868
4.2392745018 18.3103174463
4.2066693306 17.628644495
4.1921081543 17.5259004919
4.18022680283 18.6299582297
4.16448307037 18.4522676818
4.19263792038 18.2787132906
4.11291885376 18.4959520074
4.1884803772 17.6273398014
4.2077088356 17.8186374868
4.26362037659 18.3170290536
4.29041481018 17.5241395102
4.2497215271 17.7034908967
4.25539588928 17.954083917
4.3089594841 18.0934354667
4.30683946609 18.0449492873
4.31536483765 17.8397827747
4.29672765732 17.6969610066
4.29836893082 17.5989050996
4.26400089264 18.6839493287
4.26393795013 18.9023048138
4.19625854492 18.7422682039
4.14243602753 18.8606741289
4.0516667366 18.6737731137
4.13340711594 18.8603441281
4.02005720139 18.6119024325
4.03178167343 18.4278676335
4.14356136322 18.7585435371
4.10881757736 18.8744355824
4.01535129547 19.2498396875
4.12593412399 18.8486740995
4.01609420776 18.554139719
3.87245249748 19.6517146947
4.00211048126 19.3122369791
3.99555063248 19.2871910872
4.15463352203 19.4956501812
4.04765415192 19.1929673383
3.88311481476 20.1432784291
3.95148634911 19.1672896748
3.99191451073 19.3036886889
4.02935934067 19.2259411844
4.07879829407 19.3678981768
4.13108062744 19.4543901926
4.15248584747 19.5359901405
4.16358184814 19.4215481658
4.14619207382 19.5422646597
4.17347764969 19.8838594844
4.18732976913 19.6175624819
4.14028215408 19.423116664
4.14912128448 19.7936937677
4.15281200409 19.3466921505
4.15889835358 20.4469540868
4.01493692398 19.9138498421
3.96249938011 20.4238778276
4.07157802582 19.7456378607
3.87656569481 19.4853653754
3.95073843002 19.1569206115
3.84979057312 19.8946630208
3.91866064072 20.0918770215
3.91385555267 19.801824381
3.97394061089 20.0072841891
3.84266924858 19.7256240486
3.97067975998 19.8378803069
3.91855382919 19.6487220369
3.93453717232 19.4696161153
4.061211586 19.2556161415
4.04979276657 19.4543240298
4.06671142578 19.4004708185
4.03152227402 19.043194353
4.00025892258 18.6906526428
3.97112321854 19.5354652781
3.96284675598 18.8438727535
4.08100366592 19.0365260985
4.15279912949 19.6252006321
4.08563375473 19.2452452045
4.01451158524 18.7494908819
3.99570918083 18.9634502503
4.02129507065 18.7688316354
3.99632644653 19.2200662654
4.10213804245 19.0853526039
4.10806083679 19.1282237768
4.0529294014 19.2871920113
4.01927185059 19.1076058471
4.19340515137 18.973545929
4.14883804321 18.8498490534
4.0870885849 18.7788909331
4.03033018112 18.8380997193
4.01770114899 18.5491465201
4.12221479416 18.7749201191
4.08965396881 18.1209218375
4.26165103912 18.3250851421
4.18979215622 18.3980936438
4.07666730881 18.4686245579
4.16817712784 18.7921999453
4.07167053223 18.5706045111
4.05449533463 18.1508136989
4.01209783554 18.6325577926
3.99398827553 18.285703301
4.06185722351 18.7027965262
4.0352396965 18.034946332
4.18745517731 18.1666067823
4.12982082367 18.1731886411
4.05985832214 18.1605370195
4.05254125595 18.0156810293
4.05457353592 17.8804797897
4.14243173599 17.8348069623
4.04505395889 18.0238690433
3.95374417305 18.4643164449
4.05050420761 18.7719935597
4.0218091011 18.0891281137
3.98726010323 18.3601842551
3.94559550285 18.5609025822
3.91600584984 18.71377634
4.16765165329 17.9539224213
4.02247095108 18.6498630845
4.0602684021 17.9900404929
4.01968765259 18.1568399722
4.04079532623 18.1097662255
4.09652042389 18.5017753888
3.92708325386 18.1494034107
4.01230096817 18.6379501282
3.83764648438 18.5727297667
3.86784601212 18.9912309955
3.95909023285 18.0120520633
3.94696450233 18.2820281574
3.98087787628 18.0833871545
3.98507261276 17.8140784377
3.93310189247 18.3063153576
3.97533893585 18.2953612914
3.88943958282 18.7880658503
3.94935560226 18.4649754166
4.0270357132 17.9937958837
3.89849853516 18.5596474687
3.94443225861 18.3441721998
4.02418804169 18.6497669409
4.05054473877 18.9753357118
3.99658036232 18.4317866602
3.99583387375 18.0993999874
4.03350782394 18.81988393
3.91586136818 18.5749046863
4.07127809525 18.4353907449
4.17567491531 18.953187121
4.02958250046 17.9961293671
4.06271886826 18.1071838404
4.26333379745 19.2462925822
4.24915599823 19.7471262533
4.04529905319 18.7178296647
4.08606386185 19.164642046
4.08670377731 19.2542205177
3.97239732742 18.9224975169
4.00710535049 18.6206101376
3.97150397301 20.3846139964
3.88161706924 18.8632576197
3.94766688347 19.0577903216
4.00067996979 18.6612218077
4.00921869278 19.4196685193
3.97629237175 19.6757365265
3.95490169525 19.2967958845
3.94225215912 19.0915513246
3.80324292183 19.4771269907
3.84997224808 19.6050641634
3.89043664932 19.0160152135
3.94777917862 19.4658697082
3.85021805763 19.4164681894
3.94213271141 19.3206206665
4.13177633286 20.133719664
3.9698164463 18.8172748918
4.00171232224 19.2003769979
4.00496339798 19.3712623282
3.92259454727 18.8179911282
3.99278759956 19.4315608653
3.93450140953 19.238131377
4.05470561981 19.170302996
3.91860961914 19.6443248257
3.94535517693 19.5774160594
3.91212773323 19.1610590008
3.99443411827 19.4768000178
4.00982284546 19.0735136923
4.00780391693 18.9748278372
3.97736358643 19.194723458
3.87730407715 19.4271774488
3.91191792488 19.6200490522
3.91960096359 20.6423841071
4.09973955154 19.2579134155
4.20479869843 19.6126192166
4.11027908325 19.7551383963
4.16499137878 19.160933537
4.11035442352 19.5673417943
4.19850921631 19.53989374
4.16896820068 19.6457378442
4.03313398361 18.9594446761
4.07183837891 19.2585734726
4.01351118088 19.2412701704
4.19791555405 19.4651904111
4.22821950912 19.3038674118
4.23298454285 19.6206243367
4.03679895401 19.7210538104
4.19976472855 19.3817707064
4.19001674652 19.6832373583
4.21913003922 20.3169660201
4.1211938858 19.3596598347
4.18140459061 19.4187496035
4.2033996582 19.5833847548
4.25699234009 19.4435838021
4.06872463226 19.8324840068
4.12404251099 19.3276520205
4.07121276855 19.3389929238
4.12536334991 18.8834375592
4.16677331924 19.0755129006
4.22634506226 18.7895396276
4.14947128296 21.9088599987
4.17282152176 20.2186138582
4.33401298523 19.4605810291
4.26128053665 19.9691944087
4.16128206253 20.9208260689
4.26695013046 20.2351268647
4.12873363495 20.6492791335
4.1169257164 19.5856108399
4.09971904755 19.5778618391
4.04986381531 20.3548830144
3.9775147438 19.7115379203
4.04245138168 19.7234485191
3.97576189041 18.9317219201
4.07488012314 20.505408755
4.0498957634 18.8941328847
3.95328617096 18.3903468016
3.98253583908 18.1752845178
4.00655078888 18.3395180689
4.0109539032 18.7838369841
3.99817299843 18.8067089406
4.05335283279 18.6950364237
3.97999501228 18.6093481774
3.955753088 18.5530272704
3.97937512398 18.3687587245
3.91980671883 17.9780219634
3.97810006142 18.602910419
3.98400902748 18.2287746817
3.92709851265 18.4202830548
3.87880134583 18.0051139155
3.76438570023 18.6046147129
3.73969268799 18.4123414552
3.78016853333 18.5498115585
3.76094198227 18.7234918138
3.7351193428 18.0579550647
3.83981823921 18.524702026
3.74634408951 18.5313416051
3.76548171043 18.3151566886
3.73390340805 18.4598545865
3.76929283142 18.889514515
3.78044605255 18.8630763359
3.77864742279 18.2254783452
3.78792905807 18.5493094537
3.86368346214 18.1223759441
3.89681124687 18.3037479269
3.95194888115 18.5570419697
3.9328956604 18.1488096496
3.93550896645 18.1863346028
3.95728302002 18.494782102
4.13847780228 19.7966897848
4.04629039764 19.0312418308
3.96225500107 18.3950717655
4.01636505127 19.2867839151
3.98651576042 18.7686898013
3.90560483932 19.2290847983
3.92395925522 18.5335590826
4.02351093292 18.5474216831
4.02259874344 18.3627905073
4.18090057373 18.3025408265
4.16487073898 18.5576054397
4.14676332474 18.6023381654
4.16649341583 18.9755216315
4.05815839767 18.6201672737
4.1277680397 18.741391889
4.11781692505 18.4584292244
4.0825381279 18.2907868921
4.12513828278 18.5593607339
4.11721467972 18.5981665739
4.18044900894 18.9336995265
4.03432846069 17.8424092296
4.15002965927 18.8990308854
4.10568618774 18.3992611728
4.15117549896 18.3370549044
4.12240362167 18.5016934666
4.10409402847 17.9476525813
4.0823559761 17.8880145921
4.07365846634 17.7944356089
4.10529708862 17.9711843575
4.08738899231 18.7419615268
4.03479003906 18.5881623645
4.13565635681 18.4074744605
4.01820898056 18.3566862587
4.06854057312 17.9563536254
4.02708053589 18.2155444067
4.02820682526 18.889633646
4.0824341774 18.7421690563
4.09239721298 18.3012768328
4.05863046646 17.9982737877
4.00472068787 18.1349297167
3.97035551071 19.0534431311
3.92502140999 18.9026033258
4.0181722641 18.6493978099
4.01874876022 19.0777678275
4.16605806351 19.9932777018
4.00716686249 19.6074225118
3.98669600487 20.5849003664
4.04676818848 19.2640899347
4.05347156525 19.668643562
4.09945583344 19.2924489144
4.03114795685 19.0180643113
4.07477283478 19.1030982283
4.10621118546 19.2179707843
4.05348968506 18.6690561089
4.03855848312 19.0236007539
3.91781425476 19.0338876499
3.90005087852 19.1403486831
3.99911284447 19.618502259
4.01677846909 18.5898470154
